,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0
1528856481.77,0.09910000324249267,-0.01079999625682831,0.08479999542236315,0.0016800000099465252,0.003599999956786633,-0.0011200000531971456
1528856481.79,0.15130000591278076,0.03840000450611115,0.09419998168945298,0.0017800000263378025,0.002839999981224537,-0.0021000000275671485
1528856481.81,0.1511000108718872,0.03500000536441803,0.09799999237060533,0.0014400000078603626,0.002059999965131283,-0.0021200000122189523
1528856481.83,0.15330000400543212,0.0032000035047531146,0.10479999542236314,0.0016200000373646618,0.0021200000122189523,-0.002060000002384186
1528856481.85,0.13709999561309813,-0.037199998497962954,0.11139999389648424,0.0026800000295042993,0.0026400000229477886,-0.0019599999859929084
1528856481.87,0.11389999866485595,-0.07279999792575836,0.08400001525878893,0.0035800000652670863,0.0034600000083446505,-0.001439999977592379
1528856481.89,0.0646999979019165,-0.11919999897480012,0.051000022888183456,0.003780000060796738,0.004479999989271164,-0.0012599999853409828
1528856481.91,0.03349999904632567,-0.12459999859333039,0.03760002136230455,0.0043600000441074375,0.005059999972581863,-0.001739999989513308
1528856481.93,0.013499999046325671,-0.10659999787807466,0.031000022888183452,0.004600000008940697,0.004919999986886978,-0.0020800000079907476
1528856481.95,-0.008099999427795426,-0.07259999930858613,0.058400001525878764,0.004219999983906746,0.0047599999606609345,-0.002060000023338944
1528856481.97,-0.04089999675750734,-0.037399999499320984,0.07739997863769517,0.0038799999654293062,0.005019999966025352,-0.002560000028461218
1528856481.99,-0.061699995994567894,-0.016799999475479128,0.08139999389648424,0.003199999956414103,0.004839999973773957,-0.0025200000219047073
1528856482.01,-0.0666999959945679,-0.009599999189376828,0.08239997863769517,0.002319999979808927,0.00465999998152256,-0.002220000009983778
1528856482.03,-0.1016999959945679,-0.04019999980926514,0.0659999847412108,0.001819999972358346,0.00489999994635582,-0.0016799999959766865
1528856482.05,-0.12610000133514407,-0.07319999873638153,0.02840000152587877,0.001299999998882413,0.004939999952912331,-0.0019999999925494195
1528856482.07,-0.12370000362396243,-0.09799999855458737,0.012400016784667827,0.0010199999902397393,0.0044999999552965166,-0.001899999976158142
1528856482.09,-0.10950000286102297,-0.08939999900758268,0.020200004577636578,0.0009199999878183008,0.0043599999696016314,-0.0017199999839067458
1528856482.11,-0.08990000247955325,-0.09020000062882902,0.023000030517577985,0.001380000007338822,0.004919999986886979,-0.001640000008046627
1528856482.13,-0.06610000133514406,-0.08840000055730345,0.030800018310546736,0.002020000000484288,0.0055799999833107,-0.0019799999892711638
1528856482.15,-0.03769999980926515,-0.10280000053346158,0.021200027465820174,0.002539999973960221,0.006180000007152558,-0.0020399999991059306
1528856482.17,-0.02410000324249269,-0.10880000054836274,0.007000007629394392,0.0029599999682977792,0.006539999991655349,-0.00196000000461936
1528856482.19,-0.003099999427795427,-0.128400000333786,0.010400009155273296,0.003939999938011169,0.005659999996423721,-0.002119999993592501
1528856482.21,0.016699995994567854,-0.14159999907016754,0.027400016784667827,0.004979999884963036,0.0045599999837577345,-0.002119999993592501
1528856482.23,0.01809999942779539,-0.12819999933242798,0.04159999847412095,0.004239999912679196,0.0036600000225007535,-0.0016400000080466271
1528856482.25,0.006299996376037579,-0.13079999923706054,0.06319999694824205,0.004759999923408032,0.002640000004321337,-0.00142000000923872
1528856482.27,9.999752044675558e-05,-0.08819999873638154,0.09680000305175768,0.004879999943077565,0.0021600000001490115,-0.002000000011175871
1528856482.29,-0.002300009727478049,-0.060799998044967656,0.10840000152587878,0.005079999975860119,0.0029000000096857546,-0.002080000024288893
1528856482.31,-0.0215000104904175,-0.07019999817013742,0.08879997253417955,0.004320000000298023,0.0036199999973177913,-0.002700000051409006
1528856482.33,-0.03930001735687258,-0.07659999802708627,0.07979999542236314,0.005460000038146973,0.004239999987185002,-0.00352000005543232
1528856482.35,-0.03370001316070559,-0.04299999788403511,0.08219997406005845,0.005140000060200692,0.005299999937415123,-0.0038000000268220905
1528856482.37,-0.023100008964538593,-0.0523999984562397,0.06579998016357409,0.005080000013113022,0.005259999930858612,-0.004079999998211861
1528856482.39,-0.01710000514984133,-0.06639999881386757,0.06079998016357408,0.0052200000733137126,0.004919999912381172,-0.004379999972879887
1528856482.41,-0.005100007057189957,-0.05559999883174896,0.08799999237060534,0.004980000071227551,0.004959999918937683,-0.004179999940097332
1528856482.43,0.04130000591278075,-0.10999999701976776,0.12059997558593737,0.00426000002771616,0.004859999865293503,-0.0035199999250471593
1528856482.45,0.03370000362396238,-0.13499999720603229,0.12539997100830066,0.0046200000867247576,0.003819999918341637,-0.0037799999676644803
1528856482.47,0.029100003242492657,-0.19699999768286944,0.12519996643066392,0.004900000132620335,0.004179999977350235,-0.0029400000162422657
1528856482.49,0.045899996757507305,-0.2269999982789159,0.10699996948242174,0.004940000064671039,0.004219999983906746,-0.002440000046044588
1528856482.51,0.054100003242492666,-0.26159999806433915,0.0881999588012694,0.0054800000786781305,0.0031599999964237215,-0.0019000000506639479
1528856482.53,0.051299996376037584,-0.24319999892264607,0.0633999633789061,0.006320000067353249,0.0016400000452995302,-0.0018800000660121438
1528856482.55,0.10069999217987059,-0.2818000000715256,0.06379997253417954,0.007019999995827675,0.0013200000487267971,-0.0010000000358559192
1528856482.57,0.10769999027252196,-0.25379999935626985,0.08699996948242174,0.006899999976158143,-0.0008999999798834325,-0.001080000011716038
1528856482.59,0.09190000057220457,-0.23359999895095826,0.11019996643066393,0.007000000029802323,-0.0023599999584257604,-0.0011400000215508045
1528856482.61,0.07289999485015869,-0.21599999904632572,0.12639999389648424,0.006920000016689302,-0.0023799999593757093,-0.0013800000050105154
1528856482.63,0.04509999752044676,-0.2044000005722046,0.13499999999999987,0.007180000096559526,-0.0015599999739788473,-0.001519999990705401
1528856482.65,0.0059000062942504705,-0.1659999994188547,0.11639999389648424,0.006720000058412552,-0.0004999999678693712,-0.0024199999868869783
1528856482.67,0.0005000066757201966,-0.1775999990850687,0.10900001525878893,0.0070200000703334806,0.0009600000479258599,-0.0029599999636411673
1528856482.69,0.007900004386901839,-0.16659999884665014,0.0998000335693358,0.0076999999582767495,0.00312000002944842,-0.004000000022351742
1528856482.71,0.013100008964538556,-0.13559999980032444,0.07880001068115221,0.007779999971389772,0.0041600000113248825,-0.005160000063478947
1528856482.73,0.04670000553131102,-0.11699999906122684,0.07580001831054674,0.007319999933242798,0.004299999997019768,-0.005500000044703484
1528856482.75,0.03990000247955321,-0.11359999895095825,0.08700004577636705,0.0067599999904632575,0.0037999999523162845,-0.005580000057816506
1528856482.77,0.050700001716613756,-0.08539999961853027,0.059600028991699076,0.005939999967813492,0.004659999944269658,-0.005240000076591969
1528856482.79,0.03929999828338622,-0.07199999988079071,0.0420000076293944,0.004440000019967557,0.004599999971687794,-0.004819999970495701
1528856482.81,0.059899992942810044,-0.07739999949932098,0.04980003356933581,0.003940000049769879,0.005179999954998494,-0.004019999913871288
1528856482.83,0.046299996376037586,-0.07279999971389771,0.04600002288818346,0.0030800000205636023,0.005459999963641167,-0.003799999952316284
1528856482.85,0.06209999561309813,-0.05439999878406525,0.047000007629394394,0.0033800000324845317,0.005280000008642673,-0.0035799999535083772
1528856482.87,0.06769999027252196,-0.04939999878406525,0.061599998474120954,0.00449999999254942,0.005240000002086163,-0.0038999999687075616
1528856482.89,0.05949999332427977,-0.04239999830722809,0.09740001678466784,0.005,0.0045599999651312825,-0.004580000005662442
1528856482.91,0.04349999904632567,-0.04699999749660492,0.11159999847412094,0.005260000005364418,0.002939999999944121,-0.004800000004470349
1528856482.93,0.04949999332427977,-0.046999997496604926,0.10680000305175767,0.005860000029206276,0.001980000000912696,-0.004580000005662443
1528856482.95,0.05189999103546141,-0.07859999835491181,0.11440002441406236,0.006359999999403954,0.0012799999793060126,-0.004400000013411045
1528856482.97,0.04529999256134032,-0.10319999814033509,0.1210000610351561,0.0064999999850988395,0.00027999998303130275,-0.004040000028908253
1528856482.99,0.051099991798400864,-0.1391999983787537,0.09040004730224596,0.007120000049471856,-0.00040000001667067414,-0.0027800000086426737
1528856483.01,0.025699992179870585,-0.1433999985456467,0.09240005493164048,0.0071599999815225605,-0.0006400000210851431,-0.0026800000295042997
1528856483.03,-0.006900010108947773,-0.16179999887943267,0.08220005035400377,0.006719999983906747,0.00043999999761581423,-0.0030200000107288363
1528856483.05,-0.04570000171661379,-0.13599999964237214,0.05960002899169908,0.005939999967813492,0.0018600000254809857,-0.0033799999952316287
1528856483.07,-0.05789999485015871,-0.1021999990940094,0.04440002441406236,0.006280000060796738,0.0025600000098347665,-0.003979999944567681
1528856483.09,-0.04549999713897707,-0.06919999837875367,0.040400009155273295,0.005480000004172326,0.004079999998211861,-0.0043599999696016314
1528856483.11,-0.01730000019073488,-0.04599999845027924,0.0238000106811522,0.005320000052452088,0.00488000001758337,-0.004340000003576279
1528856483.13,0.011500000953674304,-0.014999997019767763,0.04180000305175768,0.005500000044703484,0.0035000000149011615,-0.004220000021159649
1528856483.15,0.042899994850158676,0.0018000036478042609,0.06520000457763658,0.005140000060200691,0.00227999999653548,-0.00376000002026558
1528856483.17,0.04889998912811278,-0.020999996960163116,0.07520000457763658,0.004020000025629997,0.0021599999768659476,-0.003260000050067902
1528856483.19,0.03329999446868895,-0.05099999785423279,0.07520000457763658,0.0038000000268220905,0.001799999992363155,-0.0029600000381469725
1528856483.21,0.017099995613098124,-0.07059999823570252,0.0754000091552733,0.0033000000193715096,0.0015399999869987369,-0.0023200000077486043
1528856483.23,0.002300000190734846,-0.10279999911785126,0.09740001678466784,0.0033400000259280207,0.002039999975822866,-0.002359999977052212
1528856483.25,0.007900004386901837,-0.15499999940395356,0.08900001525878892,0.003940000049769879,0.0030999999679625035,-0.0025599999725818634
1528856483.27,0.024900002479553207,-0.14679999917745593,0.08999999999999986,0.004240000061690808,0.003160000015050173,-0.002540000006556511
1528856483.29,0.023899998664855943,-0.11799999952316285,0.10260002136230455,0.004940000064671039,0.0028200000338256363,-0.0026200000196695324
1528856483.31,0.008099999427795395,-0.09859999895095826,0.09860000610351549,0.0054200000315904615,0.003300000000745058,-0.003400000035762787
1528856483.33,-0.005500006675720232,-0.07339999973773957,0.07580001831054674,0.005920000076293945,0.0032799999974668028,-0.003300000056624413
1528856483.35,-0.02010000705718996,-0.04819999933242798,0.06520000457763658,0.00544000007212162,0.003199999984353781,-0.0030200000479817394
1528856483.37,-0.04550000667572023,-0.03959999918937683,0.05979999542236314,0.0050200000405311584,0.003419999983161688,-0.002880000025033951
1528856483.39,-0.0425000047683716,-0.025399998426437382,0.061800003051757674,0.0039000000432133676,0.003359999973326922,-0.0030799999833106997
1528856483.41,-0.011700005531311055,-0.009399996995925907,0.06279998779296861,0.00470000009983778,0.002599999997764826,-0.0030199999362230303
1528856483.43,0.021700005531311017,0.012200002670288089,0.054999961853027204,0.0046000000461936,0.002899999991059304,-0.0034599999338388444
1528856483.45,0.04530000209808348,0.03100000321865082,0.0565999603271483,0.005519999973475934,0.0018000000063329935,-0.0037599999830126764
1528856483.47,0.07610000133514404,-0.00019999682903289686,0.05419998168945299,0.00638000000268221,0.0001599999610334635,-0.0038399999588727956
1528856483.49,0.04150000095367431,-0.01379999816417694,0.05759998321533189,0.007320000007748605,-0.00042000004090368746,-0.003739999979734421
1528856483.51,0.01410000324249267,-0.04680000007152557,0.03740001678466783,0.006279999986290932,0.0005199999269098045,-0.002900000009685755
1528856483.53,0.005499997138977032,-0.05699999988079071,0.03340003967285142,0.00688000001013279,-0.0005600001011043786,-0.0021200000122189523
1528856483.55,0.005700001716613751,-0.03560000121593475,0.03600006103515611,0.0061200001090765,-0.0009400000981986523,-0.002239999957382679
1528856483.57,0.0038999986648559407,0.012799997925758365,0.04040004730224595,0.0056200001388788225,5.9999916702508945e-05,-0.0024799999967217447
1528856483.59,0.053699994087219226,0.010999999642372133,0.03640003204345689,0.005980000197887421,0.0002599999122321606,-0.0025600000098347665
1528856483.61,0.09190000057220457,0.014599999785423283,0.0554000091552733,0.007060000151395798,-0.0014800000376999378,-0.002839999999850988
1528856483.63,0.08129999637603759,-0.005399999618530273,0.050400009155273304,0.006400000080466271,-0.00045999998226761826,-0.003359999991953373
1528856483.65,0.06009999752044676,-0.06559999942779542,0.05180000305175768,0.0069600000232458124,1.862645147432049e-11,-0.0031799999997019763
1528856483.67,0.03950000286102293,-0.11199999928474426,0.06420001983642563,0.007239999994635582,6.0000028461217746e-05,-0.002839999981224537
1528856483.69,0.00450000286102293,-0.14280000030994416,0.054200019836425646,0.0059599999152123925,0.0009200000390410422,-0.0024199999868869783
1528856483.71,-0.019700007438659684,-0.16480000019073487,0.06280002593994127,0.005239999946206808,0.0021000000089406966,-0.0018799999915063384
1528856483.73,-0.021700005531311052,-0.16520000040531158,0.0670000076293944,0.0044999999739229685,0.0026600000262260435,-0.0011599999945610762
1528856483.75,-0.036100010871887224,-0.13280000030994416,0.08420001983642565,0.003699999991804362,0.0028400000184774397,-0.0008000000100582839
1528856483.77,-0.038500008583068866,-0.12399999991059306,0.09440002441406237,0.003019999954849482,0.002960000038146973,-0.00024000000208616257
1528856483.79,-0.023300004005432147,-0.1169999996572733,0.10340003967285143,0.0033199999481439593,0.0025200000405311584,4.000000655651095e-05
1528856483.81,0.005700001716613756,-0.10899999983608724,0.11740005493164049,0.003199999928474426,0.0017200000584125519,-0.00010000000009313225
1528856483.83,0.0215000009536743,-0.11639999955892565,0.15300006866455065,0.00313999991863966,0.0009800000302493572,-0.00042000000597909094
1528856483.85,0.048099999427795394,-0.14139999955892563,0.17800006866455065,0.003439999930560589,0.000980000030249357,-0.00018000000156462192
1528856483.87,0.05769999980926512,-0.14599999979138376,0.16680004119873035,0.003399999998509884,0.0012399999983608724,-0.00026000000536441803
1528856483.89,0.07209999561309814,-0.1499999999254942,0.18240001678466786,0.004259999990463257,0.00015999997034668925,-2.0000003278255463e-05
1528856483.91,0.0556999921798706,-0.16599999986588956,0.19240001678466784,0.004120000004768372,0.001139999981969595,-4.000000422820451e-05
1528856483.93,0.05509999752044677,-0.16599999986588954,0.18920001983642565,0.004320000000298023,0.0019199999421834948,5.9999993536621334e-05
1528856483.95,0.06429999828338621,-0.14539999924600125,0.1686000061035155,0.004580000005662442,0.0019199999421834948,5.999999353662133e-05
1528856483.97,0.06110000133514403,-0.13119999907910826,0.16060001373291002,0.004619999937713146,0.0013599999621510506,5.999999353662133e-05
1528856483.99,0.02410000324249266,-0.10799999855458739,0.14360000610351548,0.0035999999567866326,0.0027800000086426737,1.9999986980110422e-05
1528856484.01,-0.0011000013351440642,-0.10019999854266644,0.12439998626708972,0.003699999935925007,0.00330000001937151,-0.0002400000183843076
1528856484.03,-0.015100007057189963,-0.09379999846220016,0.10679996490478502,0.004460000023245812,0.0026400000602006916,-0.00042000002926215527
1528856484.05,-0.008700003623962416,-0.10659999880939723,0.10459995269775377,0.005100000053644181,0.002320000063627959,-0.000820000022649765
1528856484.07,-0.008100008964538588,-0.09939999852329492,0.10059993743896471,0.005820000022649765,0.002780000064522028,-0.001080000028014183
1528856484.09,0.009099993705749494,-0.11359999869018794,0.12179996490478502,0.00664000004529953,0.002820000071078539,-0.001640000008046627
1528856484.11,0.027899994850158677,-0.09659999851137399,0.14519996643066393,0.007200000137090682,0.002100000027567148,-0.0019599999859929084
1528856484.13,0.031100001335144026,-0.09979999843984844,0.14539997100830063,0.0066800000518560405,0.002140000034123659,-0.0017999999597668648
1528856484.15,0.0070999956130981265,-0.06999999880790711,0.14879997253417956,0.005740000009536744,0.002240000036545098,-0.0024799999594688417
1528856484.17,0.009299998283386212,-0.08119999885559082,0.18979999542236314,0.00516000010073185,0.0019200000213459134,-0.002659999951720238
1528856484.19,0.012699999809265118,-0.07939999878406524,0.17859996795654284,0.00526000015437603,0.001639999975450337,-0.002839999981224537
1528856484.21,0.0205000066757202,-0.08499999880790711,0.15859996795654285,0.005000000074505806,0.0015399999963119626,-0.0026000000163912775
1528856484.23,0.0015000009536742989,-0.04779999971389771,0.17039997100830068,0.004620000086724758,0.0020400000037625434,-0.003480000011622906
1528856484.25,0.02970000743865965,-0.005599997043609622,0.18379997253417957,0.004460000060498715,0.0019400000013411044,-0.003220000006258488
1528856484.27,0.016900010108947736,0.01700000166893005,0.14619995117187487,0.004860000051558018,0.0019800000078976153,-0.0034400000050663947
1528856484.29,0.023700003623962386,0.05300000309944153,0.14539997100830065,0.00449999999254942,0.0018400000222027302,-0.003739999979734421
1528856484.31,0.01829999446868895,0.059800003170967106,0.15379997253417954,0.004020000025629997,0.002120000030845404,-0.00403999999165535
1528856484.33,0.005699992179870585,0.05540000498294831,0.14179996490478503,0.004580000005662442,0.0018400000222027302,-0.0036999999731779096
1528856484.35,-0.0465000104904175,0.004200003743171692,0.1265999603271483,0.004860000051558018,0.0010200000181794166,-0.003259999975562096
1528856484.37,-0.06490001201629642,-0.002199994921684265,0.129199981689453,0.004180000014603138,0.001160000041127205,-0.002959999963641167
1528856484.39,-0.08190001010894778,-0.0329999965429306,0.13019996643066392,0.004339999966323376,0.0018400000035762789,-0.0025599999725818634
1528856484.41,-0.10170000553131106,-0.03599999725818634,0.12299995422363269,0.004959999918937683,0.0015999999828636648,-0.002279999926686287
1528856484.43,-0.07769999980926517,-0.056599997878074654,0.12399997711181629,0.004779999926686288,0.0014199999533593655,-0.002099999971687794
1528856484.45,-0.06450000286102296,-0.050399999022483835,0.09819999694824207,0.005259999856352806,0.00315999997779727,-0.0022199999913573264
1528856484.47,-0.049300007820129416,-0.03739999949932099,0.109199981689453,0.00575999990105629,0.0025399999599903826,-0.002900000028312206
1528856484.49,-0.04850000858306887,-0.03199999988079071,0.11319999694824207,0.005079999938607216,0.001679999986663461,-0.0030800000205636023
1528856484.51,-0.025100007057189965,-0.02119999945163727,0.09900001525878893,0.004419999979436397,0.001999999983236194,-0.002680000034160912
1528856484.53,-0.0061000108718872285,-0.025200000405311587,0.1154000091552733,0.004639999978244305,0.001399999996647239,-0.002320000012405217
1528856484.55,0.007699990272521956,-0.03319999992847443,0.14720001220703113,0.004120000042021275,0.00029999996535480023,-0.0016200000094249846
1528856484.57,0.00869999408721922,-0.06299999952316285,0.15160003662109361,0.0036000000312924386,0.00029999996535480023,-0.0004999999841675162
1528856484.59,0.012899994850158674,-0.08319999918341636,0.15940002441406237,0.003880000002682209,-0.00042000002227723595,-1.99999986216426e-05
1528856484.61,-0.0049000024795532405,-0.09259999856352806,0.1520000076293944,0.004120000004768372,-0.00042000002227723595,-0.00045999999158084396
1528856484.63,-0.02429999828338625,-0.07879999861121179,0.11020000457763657,0.003620000034570694,0.001160000013187528,-0.0007600000035017729
1528856484.65,-0.004699988365173361,-0.09679999902844431,0.09560001373291001,0.0037600000202655795,0.001820000046864152,-0.0009199999948032201
1528856484.67,0.012100014686584453,-0.0759999980032444,0.09840000152587877,0.0038800000399351123,0.001460000053048134,-0.0012999999918974939
1528856484.69,0.016700015068054182,-0.06679999798536301,0.08580001831054675,0.003980000093579293,0.0012400000169873239,-0.0016199999884702265
1528856484.71,0.04870001316070555,-0.045999997556209565,0.0916000366210936,0.0037400000914931297,0.0011000000312924385,-0.0019600000069476663
1528856484.73,0.04410001277923583,-0.02759999603033066,0.10560005187988267,0.004080000109970569,0.00044000003486871725,-0.001859999990556389
1528856484.75,0.014700007438659651,-0.014599995613098146,0.10780002593994127,0.0037000000849366187,-0.0002799999713897706,-0.00242000000551343
1528856484.77,0.03169999599456785,0.004600005149841309,0.07940002441406237,0.003620000034570694,0.0006400000303983689,-0.002680000029504299
1528856484.79,0.05549999713897703,0.03660000622272491,0.06680000305175766,0.003940000012516975,0.0019600000977516175,-0.0025600000470876695
1528856484.81,0.04089999675750731,0.04420000374317169,0.07700000762939439,0.004320000000298023,0.0014800000935792923,-0.002460000067949295
1528856484.83,0.055299992561340314,0.02680000364780426,0.08439998626708971,0.004459999985992909,0.0010600000619888305,-0.0026800000667572023
1528856484.85,0.10789999485015868,0.06080000460147858,0.0604000091552733,0.004660000018775463,0.002460000030696392,-0.0030400000885128977
1528856484.87,0.10389999866485594,0.05320000231266022,0.06880001068115221,0.005,0.002540000006556511,-0.0033400001004338267
1528856484.89,0.11149999141693115,0.05180000126361847,0.08600002288818347,0.004979999959468842,0.0015399999544024468,-0.003760000057518482
1528856484.91,0.12749998569488524,0.03560000240802765,0.07800003051757799,0.0047599999606609345,0.001699999962002039,-0.0040200000628829
1528856484.93,0.14729999065399169,0.051399999260902406,0.06460002899169907,0.0044399999082088476,0.0027799999900162222,-0.004200000092387199
1528856484.95,0.1226999807357788,0.024999998211860656,0.06860000610351548,0.004859999865293503,0.0016200000047683718,-0.004000000059604645
1528856484.97,0.10909998416900633,-0.003800001144409177,0.060400009155273306,0.005319999903440475,0.0006200000271201134,-0.0037000000476837156
1528856484.99,0.10789999485015868,-0.029200000762939455,0.05560001373291002,0.005619999915361404,0.0010000000428408385,-0.0037400000542402267
1528856485.01,0.09009999752044677,-0.05040000051259995,0.059599990844726426,0.00643999993801117,0.0007800000347197056,-0.0033200000226497653
1528856485.03,0.05509999752044676,-0.07279999822378158,0.07360000610351548,0.006719999983906746,-0.0012199999950826168,-0.00369999997317791
1528856485.05,0.02790000438690184,-0.07599999874830246,0.07700000762939439,0.006200000047683716,0.000219999961555004,-0.003900000005960465
1528856485.07,0.033300004005432114,-0.06339999943971633,0.12279998779296862,0.0059600000083446505,0.0003999999538064002,-0.003839999996125698
1528856485.09,0.012500004768371563,-0.07859999984502793,0.16459999084472643,0.005580000057816506,-0.00040000005625188354,-0.003700000010430813
1528856485.11,0.0023000097274780084,-0.07819999963045121,0.1472000122070311,0.005200000032782555,0.00043999996036291116,-0.003480000011622906
1528856485.13,-0.001299996376037615,-0.07559999972581864,0.1488000106811522,0.004940000027418137,0.0014399999752640726,-0.0026800000295042993
1528856485.15,0.01090000629425047,-0.0725999990105629,0.16820003509521472,0.00472000002861023,-0.0001399999856948852,-0.0022199999913573264
1528856485.17,-0.0038999891281128107,-0.08259999841451644,0.13320003509521472,0.004800000041723251,0.0006200000271201134,-0.0021399999782443046
1528856485.19,-0.0014999914169311684,-0.08819999843835831,0.11160003662109362,0.004640000015497208,0.0010200000181794166,-0.0019199999794363978
1528856485.21,-0.0026999998092651543,-0.09999999880790711,0.11780002593994128,0.004440000057220459,0.0013999999687075615,-0.0015399999730288984
1528856485.23,0.012300000190734846,-0.1071999990940094,0.10620002746582018,0.005460000038146973,0.001639999933540821,-0.0013399999961256981
1528856485.25,0.02329999446868895,-0.11479999899864196,0.11479999542236315,0.005439999997615815,0.0016999999433755877,-0.0011400000005960464
1528856485.27,0.05329999446868895,-0.08819999992847442,0.11540000915527329,0.005040000006556512,0.0020599999278783803,-0.0010400000214576721
1528856485.29,0.07309998989105224,-0.056200000643730166,0.10200000762939439,0.005540000051259995,0.0019999999552965165,-0.0014000000059604645
1528856485.31,0.10709998607635497,0.0013999992609024054,0.1370000076293944,0.005200000032782555,0.00033999998122453685,-0.002740000020712614
1528856485.33,0.15489999294281007,0.04839999735355378,0.14159999847412094,0.004100000038743019,0.00044000003486871725,-0.003000000007450581
1528856485.35,0.18709998607635497,0.0861999946832657,0.10840000152587877,0.00472000002861023,0.0015400000289082529,-0.0034600000083446505
1528856485.37,0.1872999906539917,0.0739999943971634,0.11580001831054673,0.005140000060200692,0.0007200000341981649,-0.003499999977648258
1528856485.39,0.19209998607635498,0.09999999582767487,0.11440002441406236,0.004519999995827676,0.0009000000264495612,-0.0035600000247359275
1528856485.41,0.1824999952316284,0.08999999582767487,0.09360000610351549,0.004239999987185002,0.0016600000392645597,-0.0029399999976158146
1528856485.43,0.1404999876022339,0.07379999697208406,0.08780002593994127,0.005280000008642673,0.0019800000172108412,-0.0032600000128149985
1528856485.45,0.11809998989105223,0.07279999792575836,0.10780002593994127,0.005559999980032444,0.0012400000263005496,-0.003560000024735928
1528856485.47,0.12109998226165772,0.09240000069141388,0.10720001220703113,0.005439999960362911,0.000279999990016222,-0.0043000000342726715
1528856485.49,0.13089999675750733,0.07859999954700471,0.09220001220703111,0.005899999998509884,0.0015800000168383122,-0.003960000015795231
1528856485.51,0.14349999904632568,0.06899999916553498,0.10940002441406237,0.0063599999994039536,0.001860000025480986,-0.0039000000432133676
1528856485.53,0.16410001277923583,0.050600000023841865,0.14680000305175767,0.00523999996483326,-0.00018000001087784768,-0.003960000015795231
1528856485.55,0.15690001964569092,0.019000001549720764,0.13760002136230456,0.005120000019669533,0.00015999998897314066,-0.0031399999931454657
1528856485.57,0.15930001735687258,0.020200000405311586,0.14400001525878894,0.005080000013113022,0.0009000000171363355,-0.002160000000149012
1528856485.59,0.14970000743865966,0.020200000405311582,0.17819999694824207,0.004640000015497208,-0.0009600000269711019,-0.001579999988898635
1528856485.61,0.19230000972747802,0.054800000786781315,0.1722000122070311,0.005460000038146973,-0.001380000039935112,-0.0009799999743700027
1528856485.63,0.20489999294281006,0.06400000154972077,0.17400001525878891,0.00636000007390976,-0.0009200000017881394,0.00010000001639127732
1528856485.65,0.1988999891281128,0.07100000202655792,0.20560001373291004,0.00646000012755394,-0.0025599999725818634,0.00022000000812113287
1528856485.67,0.17389998912811278,0.04400000154972077,0.1996000289916991,0.007020000070333481,-0.0026199999637901788,0.0006400000024586916
1528856485.69,0.16769999980926512,0.040600002408027656,0.1696000289916991,0.007120000049471856,-0.0010399999655783176,0.0008799999952316285
1528856485.71,0.11289999485015868,-0.009599997401237488,0.17260002136230454,0.006340000033378601,-0.0016199999675154688,0.0010800000000745057
